PC1,PC2,PC3,PC4,PC5,PC6,atoll,region,species,presence
1.2917037950079935,-4.254433031479068,-0.6327560944719092,1.5693766604917159,0.916562338142368,-0.9729218939286653,Ngcheangel,Micronesia,Phoebastria_albatrus,0.0
-0.612668129075379,1.2123834465280008,0.8095988889380886,0.5135207350171881,0.2050972495553085,-1.0419289447592586,Niau,Polynesia,Phoebastria_albatrus,0.0
-1.5973644606885047,1.717513489850802,3.2466126199771885,-0.3802838869686021,-0.8239714534224459,-0.5454121442143706,Nikumaroro,Polynesia,Phoebastria_albatrus,0.0
-2.791375382621077,-1.3056990640012354,-1.217460310961737,1.2716994965128894,-0.5315668847090157,-0.3341588434340373,Ninigo,Melanesia,Phoebastria_albatrus,0.0
-1.2843352214600516,0.1619744943628242,2.500819728076516,0.8177510972047638,-1.8529234322055836,0.4520416167988634,Niutao,Polynesia,Phoebastria_albatrus,0.0
-4.01087646451556,1.2273465382662647,-0.03486145255624262,-0.6912597091738891,-0.6248335759571892,-0.278438916038137,Nonouti,Micronesia,Phoebastria_albatrus,0.0
-3.210969558381683,-1.6944548594020363,-0.6507035508968475,0.5857353341560414,1.013888567234163,0.3157193191739285,Nuguria,Melanesia,Phoebastria_albatrus,0.0
0.568027752412343,-2.3042722792749055,1.2104268581379949,2.5458747048469093,1.019108479927468,-0.05086198017117181,Nukapu,Melanesia,Phoebastria_albatrus,0.0
0.791254867085548,-0.6667200141400129,-0.4144853948273929,0.4228639595045039,-1.7895456465910549,-0.12699545204408405,Nukulaelae,Polynesia,Phoebastria_albatrus,0.0
-3.30945377410021,-0.5809731715540646,-0.18883343628956442,0.6656499217737136,-0.31416977908132737,-0.20449732022340725,Nukumanu,Melanesia,Phoebastria_albatrus,0.0
-0.33050788690899535,1.1739007626880609,-0.7631837230306882,1.2657790159607833,-0.8623477139103274,0.6683263461659646,Nukunonu,Polynesia,Phoebastria_albatrus,0.0
-0.27538583647056025,-1.5975821596486464,-0.7615795123280361,1.4250603481544752,-1.6776057977015082,1.3203122297044516,Nukuoro,Micronesia,Phoebastria_albatrus,0.0
2.5985134378927834,1.5848584376902095,1.1685907781464273,0.37816163221760657,1.0589152783112432,0.5812584398158172,Nukutepipi,Polynesia,Phoebastria_albatrus,0.0
-0.33789389421226057,-1.6458113309377365,-1.0055629965749717,2.1128275051966887,0.3846403979236961,-0.1912614653231709,Numa_Miombilou,Melanesia,Phoebastria_albatrus,0.0
0.6124044888323379,-3.007856323399899,0.7732887682229693,2.5731814773115262,0.15550286226388224,0.07661930311735053,Nupani,Melanesia,Phoebastria_albatrus,0.0
4.545705668139381,1.5157331129297815,1.3107536549258918,0.43195970422277347,-0.2528536284366106,0.4026512041787566,Oeno,Polynesia,Phoebastria_albatrus,0.0
-3.2612734927099267,1.4516958756620153,1.1431362134441367,-0.6734576198185489,-0.694464401136336,-0.12844476353034204,Onotoa,Micronesia,Phoebastria_albatrus,0.0
-3.9193414711375496,-0.6805669677539083,-1.6454240914308491,0.6691506375101689,-0.47536261593402845,-0.7085829719621202,Ontong_Java,Melanesia,Phoebastria_albatrus,0.0
1.9097892882965128,-2.886380126590052,0.6025194059434433,0.3471268112453175,-1.0191051188220044,-0.11682656964943257,Oroluk,Micronesia,Phoebastria_albatrus,0.0
-1.935051956550332,2.217288161650747,1.4375649915595548,-0.42595904485291436,-0.4537401318349767,-0.7363771400594938,Orona,Polynesia,Phoebastria_albatrus,0.0
1.3810751674130408,-1.1116859343121965,-3.0300485373183386,-2.2518970869814754,0.972117540231661,-2.4404715263948664,Ouvéa,Melanesia,Phoebastria_albatrus,0.0
1.3174560129776174,-2.8005692205898383,-1.0921023484795835,3.052137206059087,-0.37146294002360997,-0.767437210696501,Pakin,Micronesia,Phoebastria_albatrus,0.0
3.3239314314522983,-0.24353047827052715,-0.8575426685602259,-0.5610908240564493,-1.5401228995770853,0.3454527513834312,Palmerston,Polynesia,Phoebastria_albatrus,0.0
-1.5048382533362963,0.5368480395318386,0.45546007825022644,0.3002787903738977,-2.0194632291163517,-0.020409657596896384,Palmyra,Polynesia,Phoebastria_albatrus,0.0
2.0678664907514004,2.3426351141328463,0.5315785726114577,0.47292278494018886,0.4464537211733822,0.5124519610158711,Paraoa,Polynesia,Phoebastria_albatrus,0.0
3.4328320872378835,1.510790913881232,0.3251564447541099,-2.3148134620757705,1.3318584267886155,1.342893490435674,Pearl_and_Hermes,Polynesia,Phoebastria_albatrus,0.0
0.09515855427733676,-2.612233479389567,1.9683147736704572,-1.2536363707828053,1.7373990050418089,1.0516732147068388,Peremul_Par,Indian_Ocean,Phoebastria_albatrus,0.0
-0.7095693114399058,-0.4045077808912764,-0.9449918993447114,0.47431132844142193,-0.2679928757630354,0.649106987894325,Peros_Banhos,Indian_Ocean,Phoebastria_albatrus,0.0
3.3973314708041746,1.5507685297593878,1.9204573577704382,0.31679645577710547,0.24786701476338563,0.2854073300179848,Pinaki,Polynesia,Phoebastria_albatrus,0.0
0.9831700744868741,-2.199014452227298,0.44653788324632726,1.5568310696338485,-1.3359631345873533,0.7872992624090649,Pingelap,Micronesia,Phoebastria_albatrus,0.0
1.608822979990914,0.5470367148348876,0.21077265772050682,1.3848694421141872,-1.3699761427441663,1.1368519636774117,Pukapuka,Polynesia,Phoebastria_albatrus,0.0
1.7880917067083788,2.242446240597892,0.11722678216578439,0.3245919532169354,-1.0221014522052438,0.21352841225250455,Puka-Puka,Polynesia,Phoebastria_albatrus,0.0
2.027640058777938,2.8126590340533206,-0.9871810373204639,0.6953426285544417,-0.023207289705808938,1.0288039600157564,Pukarua,Polynesia,Phoebastria_albatrus,0.0
2.439136847599891,-2.357401568828525,-0.5182727492755029,0.2750531649443839,0.41892589858640056,-1.974769450658711,Qelelevu,Melanesia,Phoebastria_albatrus,0.0
0.33548218344680775,1.3261696771427913,0.4477772361879922,1.3700884914486005,-0.5484344574872392,1.162450818792759,Rakahanga,Polynesia,Phoebastria_albatrus,0.0
-2.1659989591116453,2.3513841619631046,-2.999400658460039,0.8286023163384035,0.860881013001915,-1.1805908596022192,Rangiroa,Polynesia,Phoebastria_albatrus,0.0
-0.9430456572398793,2.2482190738382615,-1.4491388989157956,0.5507240427853656,0.5636429134360911,-0.7093691660676781,Raraka,Polynesia,Phoebastria_albatrus,0.0
-0.21474940253712105,2.641831085029973,-2.241748788648857,0.4973766078763217,0.2816340814939594,0.24884724734557265,Raroia,Polynesia,Phoebastria_albatrus,0.0
-1.4265900341695767,1.7462202529957649,4.1827495316835455,-0.4591308864854804,-0.15035540269463052,-0.46434421331725545,Rawaki,Polynesia,Phoebastria_albatrus,0.0
2.026458828749599,3.0134287074497093,-1.5575368689796152,0.7289270518065514,-0.0810267588446678,0.9838854981778359,Reao,Polynesia,Phoebastria_albatrus,0.0
0.9866322161768372,1.356960481600161,1.3455069008004568,0.3859552687646805,0.49064336362066924,-0.37514323008053996,Reitoru,Polynesia,Phoebastria_albatrus,0.0
-0.16957441106365742,0.7474258142344682,-2.0136952029465816,-0.8033859312323386,0.1901502785290212,-0.8305101411906564,Rongelap,Micronesia,Phoebastria_albatrus,0.0
0.9540561157143997,0.1738439484999744,-0.21916627750880247,-0.6916767899184456,0.2561053220619205,-0.7186914463311601,Rongerik,Micronesia,Phoebastria_albatrus,0.0
3.7792115721333843,-1.1608861329739069,1.772038690543384,1.473741370174524,-1.3165351737968105,0.6768038280128467,Rose,Polynesia,Phoebastria_albatrus,0.0
-0.3965849534876788,-0.7156229666863922,0.4411583634395929,0.6856941296461818,-0.016664031740165192,1.0167141989831645,Saloman,Indian_Ocean,Phoebastria_albatrus,0.0
0.5231113871093691,-1.9805131256582367,-0.8831400070853445,1.8732578571196197,-1.1090958939241375,0.607740852647846,Sapwuahfik,Micronesia,Phoebastria_albatrus,0.0
-0.3920394615258804,-1.391441309795383,-2.281347212254659,1.7339180890032015,0.7976209317319397,0.9174773429354489,Satawan,Micronesia,Phoebastria_albatrus,0.0
2.1111496691981966,0.3821079602505858,-0.8350874564845325,0.11113593479452004,-0.3342675979907002,-0.5662761376428398,Scilly,Polynesia,Phoebastria_albatrus,0.0
2.2170793645337143,-3.3906184202525043,0.01933046058027593,-0.738830490629023,-1.2466885523704478,-0.8458825628835256,Sorol,Micronesia,Phoebastria_albatrus,0.0
-1.0356296714197284,-0.29255712085476265,2.056555762286027,0.20567110837125693,2.5234764773734875,-0.2603543003434182,St_Francois,Indian_Ocean,Phoebastria_albatrus,0.0
-1.0251870162403132,-0.26945741741227786,1.7422403321038011,-0.20286299112499898,0.25024517333266544,-0.5114340254332714,St_Joseph,Indian_Ocean,Phoebastria_albatrus,0.0
-1.5185213176877097,2.37371150970146,3.4802716577739923,-0.6699593442995759,-0.9529295331788542,-1.0947084925541968,Starbuck,Polynesia,Phoebastria_albatrus,0.0
-0.35585631840396925,-2.256249831831543,1.053981662895468,-1.967931336512739,0.07793083126940291,0.8628275597855605,Suheli_Par,Indian_Ocean,Phoebastria_albatrus,0.0
2.8914229644610527,-2.146164461929903,-0.2367406218918631,-2.4819055075865033,1.5953410310660119,-2.126939007423339,Surprise,Melanesia,Phoebastria_albatrus,0.0
2.9146422983947433,0.158683395263058,-0.9273283413805548,0.13834331492937588,-1.62622895668988,0.3779232101263574,Suwarrow,Polynesia,Phoebastria_albatrus,0.0
2.5343031070329682,0.09193139520799792,1.7012076724672356,1.6967841525430267,-1.2828451725027277,0.6241739699968488,Swains,Polynesia,Phoebastria_albatrus,0.0
-3.9836488260824257,1.798562245210813,-0.579429512679708,-0.9751774408749754,-0.6228688509702638,-0.3157675132262037,Tabiteuea,Micronesia,Phoebastria_albatrus,0.0
-3.2699373739383737,2.1448969153328363,0.1763312900483514,-1.2751658413099962,-1.1835802974842933,0.30244665014646915,Tabuaeran,Polynesia,Phoebastria_albatrus,0.0
-0.3552265986619213,1.945628914394002,-0.9325104092406677,0.1853640473915987,0.6434569028084445,-1.456774967039484,Tahanea,Polynesia,Phoebastria_albatrus,0.0
0.024044878000207964,2.1319644358354846,0.6356475876125484,0.8325019175021638,0.13209318811086146,-0.8308242419214412,Taiaro,Polynesia,Phoebastria_albatrus,0.0
1.133175829766294,-0.17881969982435325,0.388156974035383,-0.3758179609110892,1.8975201988988488,0.6341418586665306,Taka,Micronesia,Phoebastria_albatrus,0.0
-0.622688913048031,1.837012192589387,-1.1052593070417538,0.587860599527514,0.9662246132517561,-0.5942645421913442,Takapoto,Polynesia,Phoebastria_albatrus,0.0
-0.3474157089956757,2.0504888542649096,-1.4259323040497252,0.3907732589746126,0.2692680792534208,-0.3571545421628654,Takaroa,Polynesia,Phoebastria_albatrus,0.0
0.5563561944495565,2.2001056423226943,-0.9533678472752265,0.9551006649236934,0.613240379814587,0.7834674505843001,Takume,Polynesia,Phoebastria_albatrus,0.0
-2.527908204785298,-1.2725635019512278,0.4023082479604225,0.8230357470799783,-0.8128345581850287,-0.10716510297428293,Takuu,Melanesia,Phoebastria_albatrus,0.0
-6.51011118418384,1.0461457132691123,-0.23181625950284607,-0.2443434262794299,0.7083764199380006,-1.4690077672574668,Tarawa,Micronesia,Phoebastria_albatrus,0.0
2.281129497230829,2.679931534034693,-0.9659538793778624,0.05036295568326096,-1.0094627450871871,0.7450143279829718,Tatakoto,Polynesia,Phoebastria_albatrus,0.0
0.8988065579399303,1.5917467474670608,1.792000807292791,0.7979447198115373,1.0511478079720542,0.12861989119108896,Tekokota,Polynesia,Phoebastria_albatrus,0.0
2.927833899172593,1.6429394405784532,-1.376353752441812,-0.723175519783394,-0.645846815709211,0.2430002584067374,Temitangi,Polynesia,Phoebastria_albatrus,0.0
3.730273884393982,2.008194560219107,-0.06706249483478934,1.1076351068435153,0.22056291907045486,-0.30147768539957026,Temoe,Polynesia,Phoebastria_albatrus,0.0
3.29694682529361,1.5557749824079432,0.6095681554916691,1.2799091022184026,1.908996260245261,0.40628250501460117,Tenararo,Polynesia,Phoebastria_albatrus,0.0
-2.612674841081995,1.2047763598405399,2.2034309936357754,-0.41655748704469264,-1.6281649666780582,0.8476920632316961,Teraina,Polynesia,Phoebastria_albatrus,0.0
0.5464982318073125,0.7174952648494594,-0.19861224288037926,2.127587211826825,-0.6647176589441441,-0.9187335311593173,Tetiaroa,Polynesia,Phoebastria_albatrus,0.0
-1.3640658113489856,1.722002615251003,-2.0291078997230763,0.7120886915592296,0.8870667124914807,-1.4203275869714738,Tikehau,Polynesia,Phoebastria_albatrus,0.0
-1.0684095533454714,1.9287980441887222,-1.111375498140236,0.5136230174870335,0.7085158456351225,-1.1023754715682739,Toau,Polynesia,Phoebastria_albatrus,0.0
-1.3158365328917494,1.8412674729444238,-0.0772539586880732,-0.01773887457985063,-1.991659015362089,-0.10228153449761962,Tongareva,Polynesia,Phoebastria_albatrus,0.0
0.856490058751455,-3.4786507901102603,0.7281457961778629,-0.98204361240082,-1.1711773449808436,0.6772456102215365,Tubbataha,Micronesia,Phoebastria_albatrus,0.0
1.7356283864843793,0.34379111706915216,0.5155872174615969,1.80405049481573,-0.5152522854646643,-2.2183769014609567,Tupai,Polynesia,Phoebastria_albatrus,0.0
2.3317509845971736,2.175684488773966,-1.2173207821867564,0.27880777740870605,0.16663785635886383,0.8317255941695065,Tureia,Polynesia,Phoebastria_albatrus,0.0
0.8848832629152068,-1.0901812313847348,-1.1654894242089966,-0.6397404143899227,-0.37121393918949214,-0.19744625300761467,Ujae,Micronesia,Phoebastria_albatrus,0.0
1.7463792718246907,-0.4354924369330878,-0.3936456441996052,-0.5513100405854284,-0.9399381581387484,-0.724474935107671,Ujelang,Micronesia,Phoebastria_albatrus,0.0
1.432308231654105,-3.266323486407643,-2.8503361331963464,-0.7724639526712579,0.07545418545593134,-1.72496969953043,Ulithi,Micronesia,Phoebastria_albatrus,0.0
0.5481503831089812,0.4408970411304264,-0.5698542097133725,-0.10374280643549764,1.3695446058415714,1.0222447939933645,Utirik,Micronesia,Phoebastria_albatrus,0.0
2.988850035712891,1.9755574576677026,-0.0007143278198332865,1.3069807370965272,1.938169118442393,0.3402690860595111,Vahanga,Polynesia,Phoebastria_albatrus,0.0
2.8364118903689115,1.5971950025488015,0.01844505595846786,-0.17843133231649586,-0.06791490222159999,0.2247765520903873,Vairaatea,Polynesia,Phoebastria_albatrus,0.0
-1.4115694717394125,0.7189641490627772,1.0869611481313177,1.6965368730559305,-1.5131492133840736,0.7994405976067549,Vaitupu,Polynesia,Phoebastria_albatrus,0.0
3.021514513464225,1.9866082558758513,0.7560791177945404,0.5163120454467877,0.39112949314058,0.5486637307959329,Vanavana,Polynesia,Phoebastria_albatrus,0.0
2.7953738102422605,-2.3638282343787167,1.244879685768685,-0.35601566434722776,0.33379242919826535,-1.5523680654942353,Wailagilala,Melanesia,Phoebastria_albatrus,0.0
2.6631180797811598,0.5248829380674063,0.9462072020672064,-2.373949516161262,-1.6663087848159448,0.3681807899362315,Wake,Micronesia,Phoebastria_albatrus,0.0
0.4847155939510155,-0.43284743420112254,-0.586118859475998,-0.5852677110822474,-0.7961301700934378,-0.10147592797966674,Wotho,Micronesia,Phoebastria_albatrus,0.0
-0.7591154127042892,0.11402170432980067,-1.9806945683073476,-0.8943900297458576,0.6684176096296015,0.7065189067184242,Wotje,Micronesia,Phoebastria_albatrus,0.0
-2.433823847834206,2.3438171089239943,1.9331557470162413,-1.2674207335796244,-0.968582302368975,-0.7191010770683388,Abariringa,Polynesia,Nesofregetta_fuliginosa,0.0
-4.329594935175058,1.0529091473443977,0.5972743096586716,-0.5563294048687267,-0.27910074264274765,-0.541661850712998,Abemama,Micronesia,Nesofregetta_fuliginosa,0.0
-1.6976953322014536,0.32871033526921517,-1.2631593974089175,0.10955938536655563,-0.5534119610780384,1.6746381749822787,Addu,Indian_Ocean,Nesofregetta_fuliginosa,0.0
-1.0535224916760133,1.9870737976520734,-1.2142181283431048,0.7761106025476908,0.48471499899234355,-0.3354036005213975,Ahe,Polynesia,Nesofregetta_fuliginosa,0.0
2.188909616259147,2.5358374423268715,0.18552016394980386,0.37469459792617915,0.3436543349185631,0.7417702888526311,Ahunui,Polynesia,Nesofregetta_fuliginosa,0.0
0.49681803951056563,0.26508896194903847,-0.20417358872084376,-0.48641910115567466,0.6296398435590909,-0.6839071408564744,Ailinginae,Micronesia,Nesofregetta_fuliginosa,0.0
0.37313254999595075,0.16314877355486374,-1.453108939471931,-1.163590677769376,-0.5601676029647509,0.40939852507569896,Ailuk,Micronesia,Nesofregetta_fuliginosa,0.0
-1.6212703749302606,0.9364400769238114,-0.4902992902763106,-1.6630002503448447,0.3084105159576753,-1.897620041659054,Aldabra,Indian_Ocean,Nesofregetta_fuliginosa,0.0
-1.4441178239036965,-0.15188906482777975,1.9747480911879443,0.35169450013432035,2.2747766024017677,0.011653631607567109,Alphonse,Indian_Ocean,Nesofregetta_fuliginosa,0.0
-0.29454050224988076,1.9269361839849737,-1.5058627660729222,-0.10708397621095667,-0.3476772147929625,-1.3538674468234253,Anaa,Polynesia,Nesofregetta_fuliginosa,0.0
1.2745672368067216,-2.474215000175865,-0.9167286297990761,3.3943086894573637,0.10371819892543763,-1.3809779175765755,Ant,Micronesia,Nesofregetta_fuliginosa,0.0
2.369109758607367,1.5594500238865205,0.7718544500356819,0.22690784885539955,0.9560194074866927,0.37352402559247505,Anuanuraro,Polynesia,Nesofregetta_fuliginosa,0.0
2.633675674930748,1.4508526086111884,1.1487657396231499,0.3820868746957841,1.166934067512397,0.6471170122103261,Anuanurunga,Polynesia,Nesofregetta_fuliginosa,0.0
-1.4521978519844867,1.6789419760972717,-1.6951669710905002,0.08580411820169077,0.42551356120874306,-1.4311877257026173,Apataki,Polynesia,Nesofregetta_fuliginosa,0.0
-4.104281343025932,1.0709135807312258,1.4312227200413372,-0.4744859543893976,0.03800475083482753,-0.6368926492727595,Aranuka,Micronesia,Nesofregetta_fuliginosa,0.0
-1.0926733776245057,1.8903003835574252,-0.8487176553251154,0.5535335462199082,0.3161539122111507,-0.68886609696492,Aratika,Polynesia,Nesofregetta_fuliginosa,0.0
-2.0672517203318357,-0.5234498916959389,-2.1106032824356027,0.17097147054342013,-0.23241988117320575,0.3869977402565932,Arno,Micronesia,Nesofregetta_fuliginosa,0.0
-1.4262984893635047,1.5580057955425095,-1.5002484602452928,0.14777134832294136,0.38842047877725133,-1.3549057667835998,Arutua,Polynesia,Nesofregetta_fuliginosa,0.0
-0.7863546495409217,-0.6928087292914833,0.9406340855579628,-1.539883798982945,1.4314001839959152,-1.3121844691775073,Astove,Indian_Ocean,Nesofregetta_fuliginosa,0.0
-0.29665177880116916,0.6597465578133302,-0.3660742678208979,1.2858616851805806,-1.3610787507997635,0.5794989334338814,Atafu,Polynesia,Nesofregetta_fuliginosa,0.0
-0.9682992227145966,-0.3818891845244877,-1.633138608470131,-0.45393425349544814,-0.1756507240270644,-0.028775408434059867,Aur,Micronesia,Nesofregetta_fuliginosa,0.0
-0.6370143507271067,-1.787341230458642,0.7806437264286785,-1.4096848499812418,0.5325584090468919,0.80203625229177,Bangaram,Indian_Ocean,Nesofregetta_fuliginosa,0.0
2.9389334313619524,-2.4454254775534388,0.3675803247734179,-1.8239833413253452,1.6883707410150528,-1.9265718701972232,Beautemps-Beaupre,Melanesia,Nesofregetta_fuliginosa,0.0
